"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5250FL01","2012-02-28 22:49:03","9.494962","-7.560457","0.1295","1","155.28","Position GPS<!--231233-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:49:17","9.494988","-7.560445","0.074","1","121.9","Position GPS<!--231234-->","244.97","7,357.70","A7, Odienné, Côte d'Ivoire",
"MITSUBISHI 5250FL01","2012-02-28 22:49:46","9.495008","-7.560435","0.0925","1","146.48","Position GPS<!--231235-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:50:02","9.49501","-7.560435","0.0925","1","117.32","Position GPS<!--231236-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:50:16","9.495012","-7.560432","0.0925","1","141.88","Position GPS<!--231237-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:50:37","9.495002","-7.560437","0.074","1","90.76","Position GPS<!--231238-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:50:53","9.494975","-7.56045","0.259","1","189.32","Position GPS<!--231239-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:51:07","9.494992","-7.560447","0.0925","1","67.75","Position GPS<!--231240-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:51:26","9.49503","-7.560435","0.1665","1","44.56","Position GPS<!--231241-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:51:42","9.495045","-7.560432","0.222","1","32.3","Position GPS<!--231242-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:52:13","9.495028","-7.560437","0.0925","1","102.04","Position GPS<!--231243-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:52:34","9.495022","-7.560438","0.185","1","183.24","Position GPS<!--231244-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:52:50","9.495008","-7.560443","0.1295","1","105.43","Position GPS<!--231245-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:53:07","9.495","-7.560447","0.148","1","77.61","Position GPS<!--231246-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:53:22","9.495002","-7.560443","0.111","1","139.6","Position GPS<!--231247-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:53:51","9.495002","-7.56044","0.1295","1","96.29","Position GPS<!--231248-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:54:06","9.495008","-7.560435","0.259","1","36.44","Position GPS<!--231249-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:54:21","9.495013","-7.56043","0.1665","1","148.72","Position GPS<!--231250-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:54:36","9.495007","-7.56043","0.148","1","63.45","Position GPS<!--231251-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:55:08","9.494995","-7.560428","0.148","1","92.79","Position GPS<!--231252-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:55:38","9.49499","-7.560425","0.1665","1","114.54","Position GPS<!--231253-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:55:55","9.494983","-7.560422","0.148","1","169.94","Position GPS<!--231254-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:56:26","9.494968","-7.56043","0.222","1","109.01","Position GPS<!--231255-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:56:56","9.494968","-7.560432","0.185","1","123.34","Position GPS<!--231256-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:57:26","9.494977","-7.560427","0.1665","1","130.55","Position GPS<!--231257-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:57:56","9.494985","-7.560415","0.1665","1","136.49","Position GPS<!--231258-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:58:26","9.494982","-7.560418","0.148","1","144.52","Position GPS<!--231259-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:58:56","9.494977","-7.56042","0.148","1","154.29","Position GPS<!--231260-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:59:26","9.494972","-7.560422","0.1665","1","162.07","Position GPS<!--231261-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 22:59:44","9.494972","-7.560422","0.222","1","99.32","Position GPS<!--231262-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:00:09","9.494968","-7.560417","0.148","1","94.51","Position GPS<!--231263-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:00:29","9.494965","-7.560413","0.111","1","132.18","Position GPS<!--231264-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:00:50","9.494952","-7.560415","0.148","1","127.57","Position GPS<!--231265-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:01:18","9.49493","-7.560418","0.148","1","73.38","Position GPS<!--231266-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:01:33","9.49493","-7.56042","0.074","1","128.77","Position GPS<!--231267-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:01:47","9.494935","-7.560418","0.2405","1","60.34","Position GPS<!--231268-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:02:02","9.494937","-7.56042","0.2405","1","159.91","Position GPS<!--231269-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:02:20","9.494933","-7.560418","0.2035","1","132.09","Position GPS<!--231270-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:02:35","9.494937","-7.560415","0.1295","1","43.7","Position GPS<!--231271-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:02:49","9.494935","-7.560412","0.1295","1","100.12","Position GPS<!--231272-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:03:04","9.494938","-7.560403","0.3145","1","47.19","Position GPS<!--231273-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:03:18","9.494945","-7.5604","0.3885","1","34.98","Position GPS<!--231274-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:03:32","9.494952","-7.560402","0.0925","1","32.18","Position GPS<!--231275-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:03:47","9.494948","-7.560407","0.0925","1","94.91","Position GPS<!--231276-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:04:02","9.494935","-7.560412","0.0925","1","62.88","Position GPS<!--231277-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:04:16","9.494935","-7.560415","0.2035","1","34.12","Position GPS<!--231278-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:04:40","9.494948","-7.560425","0.1665","1","47.73","Position GPS<!--231279-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:04:54","9.494948","-7.560432","0.185","1","22.55","Position GPS<!--231280-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:05:09","9.494948","-7.560437","0.259","1","45.47","Position GPS<!--231281-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:05:24","9.494947","-7.560432","0.148","1","8.89","Position GPS<!--231282-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:05:38","9.49495","-7.560427","0.1295","1","3.29","Position GPS<!--231283-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:05:53","9.494952","-7.560423","0.1665","1","31.1","Position GPS<!--231284-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:06:07","9.494955","-7.560423","0.1665","1","25.03","Position GPS<!--231285-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:06:27","9.49496","-7.560427","0.1665","1","45.61","Position GPS<!--231286-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:06:41","9.494958","-7.560427","0.1295","1","70.85","Position GPS<!--231287-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:06:56","9.494955","-7.560427","0.1665","1","50.47","Position GPS<!--231288-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:07:25","9.494957","-7.560432","0.1665","1","11.49","Position GPS<!--231289-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:07:39","9.494955","-7.560435","0.074","1","340.99","Position GPS<!--231290-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:07:53","9.494953","-7.560437","0.185","1","22.26","Position GPS<!--231291-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:08:07","9.494948","-7.560438","0.074","1","111.04","Position GPS<!--231292-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:08:24","9.494943","-7.560442","0.111","1","94.21","Position GPS<!--231293-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:08:48","9.494947","-7.56044","0.1665","1","53.69","Position GPS<!--231294-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:09:06","9.494953","-7.560438","0.1665","1","47.06","Position GPS<!--231295-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:09:35","9.49496","-7.560437","0.1295","1","55.32","Position GPS<!--231296-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:10:05","9.49496","-7.560432","0.148","1","56.46","Position GPS<!--231297-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:10:20","9.494962","-7.560428","0.111","1","88.57","Position GPS<!--231298-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:10:52","9.494958","-7.560428","0.111","1","89.69","Position GPS<!--231299-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:11:23","9.494957","-7.560433","0.1295","1","89.12","Position GPS<!--231300-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:11:53","9.494957","-7.560422","0.1295","1","79.53","Position GPS<!--231301-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:12:23","9.494953","-7.560412","0.111","1","75.71","Position GPS<!--231302-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:12:53","9.494948","-7.560407","0.111","1","92.92","Position GPS<!--231303-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:13:23","9.494948","-7.560412","0.1295","1","110.1","Position GPS<!--231304-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:13:53","9.494947","-7.560418","0.111","1","107.75","Position GPS<!--231305-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:14:23","9.494947","-7.560427","0.148","1","120.72","Position GPS<!--231306-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:14:53","9.494942","-7.560432","0.1295","1","116.97","Position GPS<!--231307-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:15:23","9.494933","-7.560428","0.148","1","141.57","Position GPS<!--231308-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:15:53","9.494932","-7.56042","0.185","1","112","Position GPS<!--231309-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:16:23","9.494925","-7.56041","0.111","1","137.17","Position GPS<!--231310-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:16:54","9.494922","-7.560413","0.148","1","149.77","Position GPS<!--231311-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:17:24","9.494913","-7.560407","0.111","1","123.88","Position GPS<!--231312-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:17:49","9.494918","-7.560412","0.111","1","108.52","Position GPS<!--231313-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:18:18","9.494922","-7.560418","0.111","1","132.32","Position GPS<!--231314-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:18:48","9.494927","-7.560422","0.1665","1","124.77","Position GPS<!--231315-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:19:02","9.49493","-7.560423","0.0925","1","105.75","Position GPS<!--231316-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:19:17","9.494933","-7.560427","0.111","1","83.14","Position GPS<!--231317-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:19:31","9.494937","-7.560425","0.0555","1","47","Position GPS<!--231318-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:19:48","9.49494","-7.560423","0.0925","1","119.14","Position GPS<!--231319-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:20:04","9.494947","-7.560422","0.074","1","15.23","Position GPS<!--231320-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:20:24","9.494953","-7.560417","0.2035","1","21.05","Position GPS<!--231321-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:20:49","9.49496","-7.560418","0.1665","1","21.69","Position GPS<!--231322-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:21:04","9.494963","-7.560418","0.2405","1","44.79","Position GPS<!--231323-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:21:20","9.494968","-7.560417","0.2035","1","11.92","Position GPS<!--231324-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:21:34","9.494973","-7.56042","0.148","1","42.49","Position GPS<!--231325-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:22:06","9.494975","-7.56043","0.1665","1","42.66","Position GPS<!--231326-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:22:20","9.494973","-7.560435","0.148","1","18.82","Position GPS<!--231327-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:22:37","9.494973","-7.560442","0.074","1","330.84","Position GPS<!--231328-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:22:52","9.494975","-7.560448","0.037","1","269.96","Position GPS<!--231329-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:23:07","9.494978","-7.560447","0.0925","1","318.21","Position GPS<!--231330-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:23:25","9.494983","-7.560433","0.1665","1","71.37","Position GPS<!--231331-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:23:39","9.494983","-7.560427","0.0555","1","61.15","Position GPS<!--231332-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:23:54","9.494978","-7.560423","0.074","1","28.07","Position GPS<!--231333-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:24:08","9.494975","-7.560423","0","1","132.39","Position GPS<!--231334-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:24:22","9.494972","-7.560425","0.037","1","249.96","Position GPS<!--231335-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:24:35","9.49497","-7.560427","0.074","1","276.13","Position GPS<!--231336-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:24:56","9.49497","-7.560432","0.037","1","7.02","Position GPS<!--231337-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:25:10","9.494968","-7.560433","0.037","1","5.69","Position GPS<!--231338-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:25:24","9.494965","-7.560437","0.1295","1","59.92","Position GPS<!--231339-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:25:38","9.494965","-7.560437","0.0555","1","19.48","Position GPS<!--231340-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:25:54","9.494965","-7.560435","0.0925","1","68.47","Position GPS<!--231341-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:26:11","9.494967","-7.56044","0.037","1","24.09","Position GPS<!--231342-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:27:09","9.494965","1066.18138","0","0","46.5","Position GPS<!--231343-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:27:22","9.494968","-7.560457","0.0185","1","10.41","Position GPS<!--231344-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:27:37","9.49497","-7.560455","0.0185","1","345.02","Position GPS<!--231345-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:27:50","9.494972","-7.560452","0.037","1","338.32","Position GPS<!--231346-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:28:03","9.494972","-7.560448","0.0185","1","6.31","Position GPS<!--231347-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:28:34","9.494973","-7.560447","0.0925","1","307.25","Position GPS<!--231348-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:29:04","9.494972","-7.560442","0.0555","1","296.35","Position GPS<!--231349-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:29:34","9.494972","-7.560437","0.074","1","312.66","Position GPS<!--231350-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:30:04","9.49497","-7.560433","0.074","1","299.59","Position GPS<!--231351-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:30:34","9.49497","-7.560433","0.074","1","301.89","Position GPS<!--231352-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:31:04","9.49497","-7.560437","0.0925","1","292.23","Position GPS<!--231353-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:31:24","9.49497","-7.56044","0.0555","1","56.23","Position GPS<!--231354-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:31:38","9.494968","-7.560443","0.037","1","74.44","Position GPS<!--231355-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:31:52","9.494967","-7.56044","0.0185","1","38.55","Position GPS<!--231356-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:32:11","9.494968","-7.560447","0.0185","1","23.71","Position GPS<!--231357-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:32:35","9.494973","-7.560457","0.037","1","63.45","Position GPS<!--231358-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:32:50","9.494973","-7.560458","0.037","1","118.92","Position GPS<!--231359-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:33:20","9.494975","-7.560468","0.111","1","294.51","Position GPS<!--231360-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:33:50","9.494975","-7.56047","0.074","1","291.05","Position GPS<!--231361-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:34:20","9.494973","-7.560467","0.0925","1","305.34","Position GPS<!--231362-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:34:50","9.494973","-7.560465","0.0925","1","292.19","Position GPS<!--231363-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:35:20","9.494975","-7.560463","0.111","1","300.09","Position GPS<!--231364-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:35:50","9.494962","-7.560438","0.074","1","287.04","Position GPS<!--231365-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:36:14","9.494955","-7.560432","0.0185","1","173.08","Position GPS<!--231366-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:36:31","9.494952","-7.56043","0.0555","1","284.83","Position GPS<!--231367-->","244.97","7,357.70","",
"MITSUBISHI 5250FL01","2012-02-28 23:36:45","9.49495","-7.560425","0.148","1","276.49","Position GPS<!--231368-->","244.97","7,357.70","",
