"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5906FL01","2012-02-28 22:38:24","5.846625","-5.358605","0.296","1","173.14","Position GPS<!--207820-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:38:38","5.846627","-5.358608","0.1295","1","212.36","Position GPS<!--207821-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:38:55","5.846628","-5.358605","0.518","1","84.58","Position GPS<!--207822-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:39:08","5.846632","-5.358598","0.111","1","208.35","Position GPS<!--207824-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:39:24","5.846632","-5.358608","0.222","1","106.78","Position GPS<!--207823-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:39:37","5.846632","-5.358608","0.0925","1","170.11","Position GPS<!--207825-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:39:52","5.846632","-5.358613","0.3145","1","92.55","Position GPS<!--207826-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:40:12","5.84663","-5.358623","0.3515","1","86.47","Position GPS<!--207827-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:40:30","5.846632","-5.358618","0.1665","1","231.31","Position GPS<!--207828-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:40:55","5.846632","-5.35863","0.1295","1","124.82","Position GPS<!--207829-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:41:12","5.84663","-5.358633","0.111","1","123.93","Position GPS<!--207830-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:41:41","5.846622","-5.35864","0.111","1","143.09","Position GPS<!--207831-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:42:11","5.84661","-5.358645","0.2405","1","164.87","Position GPS<!--207832-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:42:36","5.846595","-5.35865","0.111","1","54.84","Position GPS<!--207833-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:43:05","5.846592","-5.35865","0.111","1","105.81","Position GPS<!--207834-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:43:35","5.846593","-5.358647","0.074","1","108.14","Position GPS<!--207835-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:44:05","5.846595","-5.358645","0.0925","1","101.85","Position GPS<!--207836-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:44:29","5.846598","-5.358642","0.037","1","217.22","Position GPS<!--207837-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:44:45","5.846602","-5.358637","0.0555","1","128.95","Position GPS<!--207838-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:45:01","5.846605","-5.358633","0.0555","1","86.6","Position GPS<!--207839-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:45:15","5.846608","-5.358642","0.0185","1","278.14","Position GPS<!--207840-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:45:44","5.846615","-5.358638","0.0185","1","71.54","Position GPS<!--207841-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:45:59","5.846618","-5.35863","0.037","1","29.58","Position GPS<!--207842-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:46:13","5.846623","-5.358647","0.074","1","320.98","Position GPS<!--207843-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:46:28","5.846627","-5.358648","0.0925","1","55.39","Position GPS<!--207844-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:46:42","5.846632","-5.358652","0.111","1","3.89","Position GPS<!--207845-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:46:57","5.846635","-5.35865","0.111","1","19.42","Position GPS<!--207846-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:47:11","5.846638","-5.358647","0.1295","1","39.22","Position GPS<!--207847-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:47:40","5.846645","-5.35864","0.111","1","18.78","Position GPS<!--207848-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:48:04","5.84665","-5.358635","0.148","1","51.52","Position GPS<!--207849-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:48:29","5.846648","-5.35863","0.148","1","74.65","Position GPS<!--207850-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:48:44","5.846643","-5.358627","0.1665","1","47.52","Position GPS<!--207851-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:48:58","5.846648","-5.35863","0.259","1","287.78","Position GPS<!--207852-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:49:13","5.846653","-5.358633","0.185","1","291.43","Position GPS<!--207853-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:49:27","5.846657","-5.358638","0.3515","1","283.41","Position GPS<!--207854-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:49:41","5.84665","-5.35865","0.2035","1","3.94","Position GPS<!--207855-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:49:55","5.846642","-5.358648","0.148","1","252.92","Position GPS<!--207856-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:50:12","5.846638","-5.358647","0.0925","1","28.42","Position GPS<!--207857-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:50:28","5.846638","-5.358647","0.111","1","24.47","Position GPS<!--207858-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:50:42","5.846638","-5.358648","0.111","1","336.62","Position GPS<!--207859-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:50:58","5.84664","-5.358655","0.111","1","10.3","Position GPS<!--207860-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:51:18","5.846645","-5.358673","0.4625","1","290.45","Position GPS<!--207861-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:51:33","5.84665","-5.358687","0.2405","1","39.23","Position GPS<!--207862-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:51:54","5.84665","-5.358683","0.111","1","33.62","Position GPS<!--207863-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:52:12","5.846652","-5.358682","0.1295","1","29.79","Position GPS<!--207864-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:52:34","5.846655","-5.358675","0.148","1","17.13","Position GPS<!--207865-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:52:54","5.846658","-5.358667","0.148","1","38.48","Position GPS<!--207866-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:53:10","5.84666","-5.358662","0.148","1","19.92","Position GPS<!--207867-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:53:34","5.846665","-5.358655","0.2405","1","69.04","Position GPS<!--207868-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:53:48","5.846667","-5.358647","0.1665","1","52.7","Position GPS<!--207869-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:54:02","5.84668","-5.358642","0.1295","1","68.06","Position GPS<!--207870-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:54:17","5.846692","-5.358635","0.1295","1","6.85","Position GPS<!--207871-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:54:32","5.84669","-5.358625","0.2405","1","31.52","Position GPS<!--207872-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:54:49","5.846688","-5.358618","0.0555","1","200.1","Position GPS<!--207873-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:55:03","5.846695","-5.358615","0.2405","1","20.28","Position GPS<!--207874-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:55:18","5.846693","-5.358613","0.0555","1","124.66","Position GPS<!--207875-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:55:33","5.846693","-5.358612","0.0555","1","228.28","Position GPS<!--207876-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:55:52","5.846692","-5.358607","0.0555","1","343.03","Position GPS<!--207877-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:56:06","5.84669","-5.358605","0.333","1","49.15","Position GPS<!--207878-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:56:20","5.846687","-5.358602","0.2035","1","49.98","Position GPS<!--207879-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:56:35","5.84668","-5.358598","0.1665","1","30.07","Position GPS<!--207880-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:56:48","5.846667","-5.358597","0.0925","1","28.92","Position GPS<!--207881-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:57:02","5.846653","-5.358595","0.148","1","30.31","Position GPS<!--207882-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:57:34","5.846635","-5.358593","0.1295","1","39.54","Position GPS<!--207883-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:57:50","5.846628","-5.358593","0.1295","1","31.85","Position GPS<!--207884-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:58:05","5.846627","-5.358593","0.148","1","26.74","Position GPS<!--207885-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:58:32","5.846623","-5.358592","0.148","1","25.62","Position GPS<!--207886-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:58:46","5.84662","-5.358577","0.259","1","70.73","Position GPS<!--207887-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:59:00","5.846613","-5.358585","0.074","1","9.65","Position GPS<!--207888-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:59:14","5.84662","-5.358585","0.1665","1","4.46","Position GPS<!--207889-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:59:29","5.84663","-5.358587","0.481","1","37.37","Position GPS<!--207890-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:59:43","5.846632","-5.35859","0.074","1","6.71","Position GPS<!--207891-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 22:59:56","5.846625","-5.358593","0.333","1","1.81","Position GPS<!--207892-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:00:09","5.846628","-5.358603","0.222","1","20.38","Position GPS<!--207893-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:00:22","5.846638","-5.358608","0.2035","1","13.69","Position GPS<!--207894-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:00:38","5.846648","-5.358613","0.185","1","11.62","Position GPS<!--207895-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:00:56","5.846657","-5.358615","0.1665","1","5.56","Position GPS<!--207896-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:01:14","5.84666","-5.358618","0.1665","1","14.36","Position GPS<!--207897-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:01:27","5.846663","-5.358617","0.111","1","14.12","Position GPS<!--207898-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:01:41","5.846672","-5.358617","0.074","1","22.3","Position GPS<!--207899-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:01:59","5.846662","-5.358615","0.074","1","277.01","Position GPS<!--207900-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:02:12","5.846662","-5.358612","0.0925","1","334.95","Position GPS<!--207901-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:02:27","5.846655","-5.358618","0.185","1","302.37","Position GPS<!--207902-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:02:44","5.846655","-5.358635","0.333","1","23.83","Position GPS<!--207903-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:02:57","5.84666","-5.358653","0.4255","1","40.71","Position GPS<!--207904-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:03:11","5.846658","-5.358663","0.259","1","17.41","Position GPS<!--207905-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:03:24","5.846655","-5.358668","0.148","1","19.76","Position GPS<!--207906-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:03:37","5.846655","-5.358667","0.222","1","12.69","Position GPS<!--207907-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:03:51","5.846652","-5.358668","0.444","1","46.1","Position GPS<!--207908-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:04:04","5.84665","-5.358667","0.2775","1","21.42","Position GPS<!--207909-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:04:20","5.846645","-5.358667","0.148","1","4.77","Position GPS<!--207910-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:04:33","5.846643","-5.358665","0.111","1","45.12","Position GPS<!--207911-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:05:06","5.846642","-5.35866","0.1295","1","43.48","Position GPS<!--207912-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:05:27","5.846642","-5.358657","0.111","1","86.49","Position GPS<!--207913-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:05:58","5.846643","-5.35865","0.0925","1","77.19","Position GPS<!--207914-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:06:12","5.846643","-5.358648","0.148","1","45.96","Position GPS<!--207915-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:06:26","5.846645","-5.35865","0.1295","1","21.24","Position GPS<!--207916-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:06:40","5.84665","-5.358647","0.222","1","23.16","Position GPS<!--207917-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:06:54","5.846652","-5.358642","0.1665","1","15.29","Position GPS<!--207918-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:07:08","5.846655","-5.358642","0.074","1","357.02","Position GPS<!--207919-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:07:25","5.846653","-5.358647","0.148","1","351.94","Position GPS<!--207920-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:07:40","5.846657","-5.358648","0.333","1","27.92","Position GPS<!--207921-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:07:56","5.846678","-5.358645","0.148","1","5.62","Position GPS<!--207922-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:08:13","5.846685","-5.358638","0.3145","1","20.2","Position GPS<!--207923-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:08:27","5.846677","-5.358642","0.2035","1","48.62","Position GPS<!--207924-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:08:42","5.846667","-5.358635","0.444","1","35.39","Position GPS<!--207925-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:08:57","5.84665","-5.358632","0.111","1","28.78","Position GPS<!--207926-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:09:11","5.846633","-5.358633","0.074","1","22.07","Position GPS<!--207927-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:09:25","5.846622","-5.358633","0.074","1","82.23","Position GPS<!--207928-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:09:45","5.846618","-5.35863","0.3145","1","35.92","Position GPS<!--207929-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:09:59","5.846615","-5.358633","0.222","1","35.16","Position GPS<!--207930-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:10:14","5.846613","-5.358633","0.0555","1","174.23","Position GPS<!--207931-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:10:31","5.846622","-5.358637","0.111","1","357.05","Position GPS<!--207932-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:10:45","5.846625","-5.358647","0.0925","1","13.38","Position GPS<!--207933-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:11:05","5.846625","-5.358662","0.407","1","47.34","Position GPS<!--207934-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:11:23","5.84662","-5.358668","0.074","1","81.14","Position GPS<!--207935-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:11:41","5.846627","-5.358667","0.222","1","32.43","Position GPS<!--207936-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:11:56","5.846628","-5.358667","0.222","1","25.44","Position GPS<!--207937-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:12:25","5.846628","-5.358663","0.074","1","307.62","Position GPS<!--207938-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:12:39","5.846627","-5.358663","0.111","1","349.78","Position GPS<!--207939-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:13:01","5.846632","-5.358657","0.074","1","324.31","Position GPS<!--207940-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:13:15","5.846652","-5.358645","0.2035","1","29.17","Position GPS<!--207941-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:13:45","5.846657","-5.35864","0.222","1","30.2","Position GPS<!--207942-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:14:01","5.846655","-5.358638","0.185","1","41.11","Position GPS<!--207943-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:14:15","5.846652","-5.358642","0.1295","1","267.4","Position GPS<!--207944-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:14:29","5.846652","-5.358642","0.3885","1","26.7","Position GPS<!--207945-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:14:43","5.84665","-5.35864","0.2405","1","34.58","Position GPS<!--207946-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:14:57","5.84665","-5.358638","0.3885","1","47.56","Position GPS<!--207947-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:15:12","5.84665","-5.358638","0.074","1","349.5","Position GPS<!--207948-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:15:26","5.846648","-5.358635","0.074","1","41.04","Position GPS<!--207949-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:15:40","5.846645","-5.358633","0.0555","1","16.5","Position GPS<!--207950-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:15:55","5.846645","-5.35863","0.148","1","25.45","Position GPS<!--207951-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:16:09","5.846642","-5.358628","0.037","1","83.29","Position GPS<!--207952-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:16:23","5.84664","-5.358627","0.0555","1","105.07","Position GPS<!--207953-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:16:37","5.846642","-5.358625","0.0925","1","16.83","Position GPS<!--207954-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:16:54","5.846642","-5.358622","0","1","116.21","Position GPS<!--207955-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:17:10","5.846643","-5.35862","0.222","1","49.88","Position GPS<!--207956-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:17:25","5.846642","-5.358618","0.1665","1","67.7","Position GPS<!--207957-->","16.73","4,311.40","",
"MITSUBISHI 5906FL01","2012-02-28 23:17:39","5.84664","-5.358617","0.2035","1","66.49","Position GPS<!--207958-->","16.73","4,311.40","",
