"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5243FL01","2012-02-28 22:21:14","5.340285","-4.049665","0.074","1","136.51","Position GPS<!--283497-->","367.12","5,859.80","",
"MITSUBISHI 5243FL01","2012-02-28 22:21:44","5.340282","-4.049667","0.074","1","132.24","Position GPS<!--283498-->","367.12","5,859.80","",
"MITSUBISHI 5243FL01","2012-02-28 22:22:03","5.34028","-4.049667","0.111","1","161.25","Position GPS<!--283499-->","367.12","5,859.80","",
"MITSUBISHI 5243FL01","2012-02-28 22:22:24","5.340273","-4.049663","0.3515","1","251.73","Position GPS<!--283500-->","367.12","5,859.80","",
"MITSUBISHI 5243FL01","2012-02-28 22:22:54","5.340548","-4.051605","32.6525","1","279.21","Position GPS<!--283501-->","367.34","5,860.00","",
"MITSUBISHI 5243FL01","2012-02-28 22:23:10","5.340688","-4.052385","6.401","1","214.86","Position GPS<!--283502-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:23:24","5.340497","-4.052502","1.1285","1","71.48","Position GPS<!--283503-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:23:39","5.340498","-4.05249","0.1295","1","220.76","Position GPS<!--283504-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:24:03","5.340402","-4.052672","0.2775","1","85.08","Position GPS<!--283505-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:24:21","5.340403","-4.052672","1.739","1","254.54","Position GPS<!--283506-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:24:50","5.340395","-4.052668","0.111","1","100.06","Position GPS<!--283507-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:25:20","5.340403","-4.052672","0.0925","1","100.34","Position GPS<!--283508-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:25:50","5.34041","-4.052672","0.148","1","98.3","Position GPS<!--283509-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:26:20","5.340433","-4.052673","0.148","1","99.27","Position GPS<!--283510-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:26:50","5.340447","-4.052677","0.111","1","99.32","Position GPS<!--283511-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:27:20","5.340437","-4.052677","0.074","1","109.81","Position GPS<!--283512-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:27:50","5.34043","-4.052677","0.0925","1","97.39","Position GPS<!--283513-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:28:15","5.340413","-4.052672","0.0555","1","173.31","Position GPS<!--283514-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:28:44","5.340403","-4.052677","0.111","1","111.32","Position GPS<!--283516-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:29:04","5.3404","-4.052682","0.074","1","111.58","Position GPS<!--283515-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:29:31","5.34039","-4.052688","0.074","1","156.71","Position GPS<!--283517-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:30:02","5.340378","-4.052705","0.074","1","130.76","Position GPS<!--283518-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:30:19","5.34038","-4.052708","0.074","1","113.4","Position GPS<!--283519-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:30:46","5.340388","-4.052738","0.1665","1","70.58","Position GPS<!--283520-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:31:02","5.340387","-4.052725","0.0555","1","73.84","Position GPS<!--283521-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:31:18","5.340392","-4.05271","0.0185","1","78.85","Position GPS<!--283522-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:31:47","5.340405","-4.052705","0.0555","1","61.91","Position GPS<!--283523-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:32:05","5.340417","-4.052703","0.074","1","20.12","Position GPS<!--283524-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:32:19","5.340417","-4.052708","0.037","1","30.38","Position GPS<!--283525-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:32:32","5.340417","-4.052712","0.074","1","108.47","Position GPS<!--283526-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:32:46","5.340413","-4.052718","0.0555","1","6.9","Position GPS<!--283527-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:33:13","5.340408","-4.052728","0.037","1","67.03","Position GPS<!--283528-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:33:37","5.340413","-4.05275","0.0555","1","49.63","Position GPS<!--283529-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:34:06","5.340408","-4.052737","0.074","1","118.33","Position GPS<!--283530-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:34:29","5.34041","-4.052728","0.074","1","127.58","Position GPS<!--283531-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:34:58","5.340407","-4.052717","0.074","1","101.06","Position GPS<!--283532-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:35:28","5.340407","-4.052715","0.259","1","256.95","Position GPS<!--283533-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:35:58","5.340405","-4.052692","0.0555","1","133.53","Position GPS<!--283534-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:36:15","5.340413","-4.052697","0.074","1","106.09","Position GPS<!--283535-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:36:33","5.340407","-4.05269","0.111","1","88.22","Position GPS<!--283536-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:36:47","5.34042","-4.052672","0.0555","1","169.16","Position GPS<!--283537-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:37:02","5.340432","-4.052658","0.0555","1","109.24","Position GPS<!--283538-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:37:17","5.340438","-4.052657","0.1295","1","80.02","Position GPS<!--283539-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:37:32","5.34045","-4.052653","0.1295","1","220.16","Position GPS<!--283540-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:37:53","5.340455","-4.052653","0.037","1","126.15","Position GPS<!--283541-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:38:07","5.340458","-4.052652","0.0555","1","108.15","Position GPS<!--283542-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:38:37","5.340457","-4.052657","0.074","1","218.68","Position GPS<!--283543-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:38:53","5.34044","-4.05266","0.0555","1","100.25","Position GPS<!--283544-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:39:15","5.34042","-4.05268","0.259","1","227.18","Position GPS<!--283545-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:39:28","5.340418","-4.052693","0.1665","1","144.56","Position GPS<!--283546-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:39:42","5.340412","-4.052712","0.111","1","164.45","Position GPS<!--283547-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:40:00","5.340417","-4.052725","0.185","1","68.96","Position GPS<!--283548-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:40:15","5.340402","-4.052712","0.1295","1","93.96","Position GPS<!--283549-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:40:42","5.340392","-4.052688","0.2035","1","252.74","Position GPS<!--283550-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:40:58","5.34039","-4.052687","0.074","1","93.49","Position GPS<!--283551-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:41:14","5.340397","-4.052677","0.0555","1","111.66","Position GPS<!--283552-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:41:43","5.340408","-4.052662","0.074","1","158.12","Position GPS<!--283553-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:42:13","5.340422","-4.05264","0.074","1","163.24","Position GPS<!--283554-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:42:27","5.34041","-4.052645","0.148","1","80.13","Position GPS<!--283555-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:42:57","5.340407","-4.052647","0.148","1","122.04","Position GPS<!--283556-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:43:17","5.340405","-4.052647","0.0185","1","100.23","Position GPS<!--283557-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:43:39","5.340415","-4.052635","0.0555","1","115.6","Position GPS<!--283558-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:44:06","5.340475","-4.052595","0.074","1","37.41","Position GPS<!--283559-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:44:30","5.340505","-4.05259","0.185","1","178.35","Position GPS<!--283560-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:45:00","5.340497","-4.052603","0.074","1","101.15","Position GPS<!--283561-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:45:19","5.34049","-4.052613","0.148","1","96.79","Position GPS<!--283562-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:45:33","5.340493","-4.052622","0.1295","1","169.73","Position GPS<!--283563-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:46:02","5.340473","-4.05263","0.1295","1","136.02","Position GPS<!--283564-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:46:32","5.340453","-4.052618","0.1295","1","124.26","Position GPS<!--283565-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:46:51","5.340438","-4.052618","0.037","1","71.62","Position GPS<!--283566-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:47:05","5.340433","-4.05262","0.037","1","55.29","Position GPS<!--283567-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:47:18","5.340433","-4.052623","0.037","1","269.11","Position GPS<!--283568-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:47:32","5.340437","-4.052623","0.0925","1","139.48","Position GPS<!--283569-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:47:46","5.340438","-4.052625","0.148","1","158.05","Position GPS<!--283570-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:48:26","5.34041","-4.052633","0.0555","1","136.53","Position GPS<!--283571-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:48:39","5.340408","-4.052632","0.0925","1","58.07","Position GPS<!--283572-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:48:53","5.340405","-4.052627","0.2405","1","187.09","Position GPS<!--283573-->","367.42","5,860.10","L 14, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5243FL01","2012-02-28 22:49:11","5.340398","-4.05263","0.0925","1","96.6","Position GPS<!--283574-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:49:26","5.340393","-4.052638","0.111","1","153.84","Position GPS<!--283575-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:49:56","5.340382","-4.052648","0.1295","1","138.2","Position GPS<!--283576-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:50:26","5.340388","-4.052648","0.1665","1","166.65","Position GPS<!--283577-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:50:44","5.34039","-4.05265","0.111","1","122.88","Position GPS<!--283578-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:50:58","5.34039","-4.05265","0.0925","1","124.57","Position GPS<!--283579-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:51:27","5.34046","-4.052603","0.074","1","136.26","Position GPS<!--283580-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:51:42","5.340448","-4.052607","0.2035","1","177.52","Position GPS<!--283581-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:52:14","5.340418","-4.052622","0.148","1","163.88","Position GPS<!--283582-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:52:38","5.34041","-4.052628","0.111","1","112.87","Position GPS<!--283583-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:52:58","5.340432","-4.052617","0.148","1","104.21","Position GPS<!--283584-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:53:25","5.340437","-4.052618","0.2035","1","84.41","Position GPS<!--283585-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:53:51","5.340438","-4.052612","0.148","1","127.1","Position GPS<!--283586-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:54:12","5.340422","-4.05262","0.111","1","112.98","Position GPS<!--283587-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:54:33","5.340393","-4.052637","0.148","1","40.9","Position GPS<!--283588-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:54:55","5.340367","-4.052653","0.185","1","72.98","Position GPS<!--283589-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:55:29","5.34041","-4.052645","0.1295","1","141.92","Position GPS<!--283590-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:55:59","5.340415","-4.052652","0.111","1","130.53","Position GPS<!--283591-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:56:29","5.340412","-4.052655","0.0925","1","148.76","Position GPS<!--283592-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:56:59","5.340402","-4.05266","0.1295","1","128.44","Position GPS<!--283593-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:57:15","5.34041","-4.052655","0.148","1","121.77","Position GPS<!--283594-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:57:44","5.340383","-4.052652","0.185","1","165.1","Position GPS<!--283595-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:58:15","5.340372","-4.052655","0.1295","1","121.35","Position GPS<!--283596-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:58:45","5.340372","-4.052653","0.1295","1","97.74","Position GPS<!--283597-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:59:11","5.340382","-4.052652","0.074","1","133.82","Position GPS<!--283598-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:59:25","5.340383","-4.052655","0.0925","1","140.73","Position GPS<!--283599-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 22:59:57","5.340382","-4.052657","0.0925","1","135.45","Position GPS<!--283600-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:00:27","5.340383","-4.052657","0.0925","1","159.39","Position GPS<!--283601-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:00:52","5.340375","-4.052655","0.0925","1","119.1","Position GPS<!--283602-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:01:17","5.340367","-4.052657","0.1295","1","93.49","Position GPS<!--283603-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:01:30","5.340367","-4.052658","0.111","1","85.49","Position GPS<!--283604-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:01:57","5.340375","-4.052652","0.1295","1","77.58","Position GPS<!--283605-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:02:28","5.340388","-4.052628","0.037","1","295.73","Position GPS<!--283606-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:02:44","5.340395","-4.052662","0.0185","1","53.49","Position GPS<!--283607-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:03:04","5.340402","-4.052698","0.074","1","63.05","Position GPS<!--283608-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:03:34","5.340405","-4.052653","0.1295","1","99.1","Position GPS<!--283609-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:03:52","5.340407","-4.052638","0.111","1","149.85","Position GPS<!--283610-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:04:23","5.340392","-4.052635","0.185","1","154.27","Position GPS<!--283611-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:04:53","5.340382","-4.052635","0.148","1","151.38","Position GPS<!--283612-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:05:23","5.340383","-4.052633","0.1665","1","139.15","Position GPS<!--283613-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:05:53","5.340375","-4.052635","0.1295","1","137.17","Position GPS<!--283614-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:06:23","5.340373","-4.052635","0.1665","1","147.35","Position GPS<!--283615-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:06:45","5.34037","-4.052635","0.2035","1","103.48","Position GPS<!--283616-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:07:14","5.340365","-4.052635","0.2405","1","104.6","Position GPS<!--283617-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:07:32","5.340372","-4.052628","0.185","1","123.48","Position GPS<!--283618-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:07:53","5.340375","-4.052628","0.1665","1","132.49","Position GPS<!--283619-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:08:23","5.340382","-4.052627","0.185","1","112.1","Position GPS<!--283620-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:08:48","5.340387","-4.052625","0.1295","1","74.59","Position GPS<!--283621-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:09:17","5.34038","-4.052635","0.2035","1","110.2","Position GPS<!--283622-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:09:47","5.340377","-4.052635","0.185","1","116.84","Position GPS<!--283623-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:10:17","5.340388","-4.052628","0.1295","1","126.55","Position GPS<!--283624-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:10:38","5.340395","-4.052623","0.1295","1","121.88","Position GPS<!--283625-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:11:11","5.340405","-4.052605","0.222","1","113.28","Position GPS<!--283626-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:11:26","5.340407","-4.052615","0.222","1","174.61","Position GPS<!--283627-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:11:58","5.3404","-4.052632","0.074","1","122.52","Position GPS<!--283628-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:12:21","5.340397","-4.052625","0.3885","1","79.02","Position GPS<!--283629-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:12:54","5.340408","-4.052607","0.259","1","84.66","Position GPS<!--283630-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:13:24","5.34041","-4.052583","0.407","1","82.65","Position GPS<!--283631-->","367.42","5,860.10","",
"MITSUBISHI 5243FL01","2012-02-28 23:13:53","5.340402","-4.0526","0.1665","1","110.7","Position GPS<!--283632-->","367.42","5,860.10","",
