"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5246FL01","2012-02-28 22:52:01","8.416078","-6.16918","0.148","1","86.61","Position GPS<!--379393-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:52:31","8.416077","-6.169185","0.222","1","91","Position GPS<!--379394-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:53:01","8.416077","-6.169195","0.2405","1","85.19","Position GPS<!--379395-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:53:31","8.416077","-6.169185","0.222","1","89.95","Position GPS<!--379396-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:54:01","8.416077","-6.16918","0.2035","1","76.83","Position GPS<!--379397-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:54:31","8.416075","-6.169175","0.2775","1","88.13","Position GPS<!--379398-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:55:01","8.416075","-6.169173","0.259","1","87.28","Position GPS<!--379399-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:55:31","8.416073","-6.16917","0.2775","1","87.62","Position GPS<!--379400-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:56:01","8.416075","-6.16917","0.222","1","102.24","Position GPS<!--379401-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:56:31","8.416077","-6.169172","0.222","1","90.78","Position GPS<!--379402-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:57:01","8.416078","-6.169173","0.259","1","83.06","Position GPS<!--379403-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:57:31","8.41608","-6.169173","0.222","1","88.85","Position GPS<!--379405-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:58:06","8.416082","-6.169177","0.2775","1","62.98","Position GPS<!--379406-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:58:40","8.41609","-6.169178","0.1295","1","83.47","Position GPS<!--379404-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:58:53","8.416092","-6.16918","0.2405","1","44.2","Position GPS<!--379407-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:59:25","8.416093","-6.169182","0.2405","1","50.85","Position GPS<!--379408-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:59:39","8.416093","-6.169182","0.1295","1","73.91","Position GPS<!--379409-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 22:59:53","8.416093","-6.169182","0.259","1","85.22","Position GPS<!--379410-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:00:21","8.416092","-6.16918","0.074","1","92.26","Position GPS<!--379411-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:00:35","8.41609","-6.169182","0.2035","1","48.87","Position GPS<!--379412-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:00:59","8.416088","-6.169183","0.0925","1","101.82","Position GPS<!--379413-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:01:28","8.41608","-6.169183","0.2035","1","88.73","Position GPS<!--379414-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:01:58","8.416078","-6.16918","0.148","1","89.19","Position GPS<!--379415-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:02:28","8.416075","-6.169177","0.185","1","82.28","Position GPS<!--379416-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:02:58","8.416077","-6.169175","0.1295","1","80.13","Position GPS<!--379417-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:03:29","8.416077","-6.169172","0.185","1","84.5","Position GPS<!--379418-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:03:58","8.416077","-6.16917","0.111","1","93.2","Position GPS<!--379419-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:04:26","8.416075","-6.169172","0.0925","1","58.2","Position GPS<!--379420-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:04:58","8.416077","-6.16917","0.0925","1","31.96","Position GPS<!--379421-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:05:13","8.416078","-6.169167","0.0925","1","26.69","Position GPS<!--379422-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:05:27","8.416078","-6.169163","0.0555","1","261.53","Position GPS<!--379423-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:05:59","8.416075","-6.169158","0.0185","1","77.14","Position GPS<!--379424-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:06:18","8.416075","-6.169162","0.037","1","252.38","Position GPS<!--379425-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:06:32","8.416073","-6.169162","0.0185","1","292.71","Position GPS<!--379426-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:06:53","8.416072","-6.169155","0.0555","1","275.57","Position GPS<!--379427-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:07:08","8.41607","-6.169152","0.037","1","255.49","Position GPS<!--379428-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:07:29","8.41607","-6.16915","0.0555","1","60.38","Position GPS<!--379429-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:07:43","8.416068","-6.16915","0.0925","1","142.96","Position GPS<!--379430-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:08:15","8.416062","-6.16915","0.0925","1","126.35","Position GPS<!--379431-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:08:30","8.416062","-6.169147","0.0925","1","185.09","Position GPS<!--379432-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:08:45","8.416058","-6.169152","0.111","1","186.21","Position GPS<!--379433-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:09:14","8.416053","-6.169162","0.111","1","145.26","Position GPS<!--379434-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:09:31","8.41605","-6.169167","0.2035","1","110.65","Position GPS<!--379435-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:09:44","8.416048","-6.169168","0.1665","1","186.48","Position GPS<!--379436-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:10:01","8.416043","-6.16917","0.2775","1","100.62","Position GPS<!--379437-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:10:14","8.416037","-6.169173","0.2035","1","101.79","Position GPS<!--379438-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:10:34","8.41603","-6.169173","0.185","1","183.21","Position GPS<!--379439-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:11:03","8.416025","-6.169168","0.148","1","135.33","Position GPS<!--379440-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:11:33","8.416028","-6.169167","0.148","1","154.82","Position GPS<!--379441-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:12:03","8.416032","-6.169167","0.148","1","148.7","Position GPS<!--379442-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:12:33","8.416025","-6.169183","0.111","1","123.55","Position GPS<!--379443-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:12:49","8.416025","-6.16919","0.111","1","80.63","Position GPS<!--379444-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:13:22","8.416032","-6.169198","0.148","1","78.09","Position GPS<!--379445-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:13:52","8.416037","-6.169197","0.1295","1","79.7","Position GPS<!--379446-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:14:22","8.416045","-6.16919","0.111","1","78.31","Position GPS<!--379447-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:14:52","8.416052","-6.169183","0.1295","1","73.12","Position GPS<!--379448-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:15:22","8.416057","-6.169182","0.1295","1","79.47","Position GPS<!--379449-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:15:52","8.416058","-6.16918","0.0925","1","81.82","Position GPS<!--379450-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:16:22","8.416052","-6.169185","0.1295","1","79.63","Position GPS<!--379451-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:16:52","8.416052","-6.169183","0.0925","1","87.52","Position GPS<!--379452-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:17:22","8.416055","-6.169182","0.111","1","76.09","Position GPS<!--379453-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:17:52","8.416058","-6.169182","0.1295","1","88.38","Position GPS<!--379454-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:18:06","8.416058","-6.169182","0.0925","1","59.02","Position GPS<!--379455-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:18:22","8.416063","-6.16918","0.1295","1","60.48","Position GPS<!--379456-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:18:36","8.416067","-6.169178","0.0925","1","86.59","Position GPS<!--379457-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:18:56","8.416068","-6.169177","0.0925","1","63.8","Position GPS<!--379458-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:19:10","8.416072","-6.169175","0.2035","1","84.56","Position GPS<!--379459-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:19:42","8.416075","-6.169168","0.0925","1","92.75","Position GPS<!--379460-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:20:12","8.416073","-6.169172","0.111","1","87.05","Position GPS<!--379461-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:20:42","8.416068","-6.16917","0.1665","1","88.44","Position GPS<!--379462-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:21:12","8.416062","-6.169165","0.111","1","103.29","Position GPS<!--379463-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:21:42","8.416055","-6.16916","0.0925","1","83.18","Position GPS<!--379464-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:22:02","8.416057","-6.169165","0.0555","1","62.84","Position GPS<!--379465-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:22:31","8.416057","-6.169165","0.111","1","78.72","Position GPS<!--379466-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:23:01","8.41606","-6.169163","0.0925","1","85.15","Position GPS<!--379467-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:23:32","8.416063","-6.16916","0.0925","1","86.9","Position GPS<!--379468-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:24:02","8.416067","-6.169158","0.111","1","83.69","Position GPS<!--379469-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:24:32","8.416067","-6.169157","0.111","1","88.12","Position GPS<!--379470-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:25:02","8.416067","-6.169158","0.0925","1","69.39","Position GPS<!--379471-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:25:32","8.416067","-6.16916","0.074","1","82.37","Position GPS<!--379472-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:26:02","8.416068","-6.169162","0.111","1","85.34","Position GPS<!--379473-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:26:32","8.416072","-6.169162","0.074","1","86.34","Position GPS<!--379474-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:27:02","8.416072","-6.169163","0.0925","1","99.37","Position GPS<!--379475-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:27:31","8.416073","-6.169165","0.1295","1","58.89","Position GPS<!--379476-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:27:44","8.416075","-6.169167","0.0925","1","87.55","Position GPS<!--379477-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:28:16","8.416075","-6.169167","0.037","1","143.14","Position GPS<!--379478-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:28:47","8.416078","-6.169167","0.0925","1","89.55","Position GPS<!--379479-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:29:10","8.416078","-6.169168","0.0185","1","177.77","Position GPS<!--379480-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:29:24","8.41608","-6.169172","0.111","1","50.78","Position GPS<!--379481-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:29:55","8.416085","-6.169173","0.1295","1","48.25","Position GPS<!--379482-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:30:25","8.41609","-6.169172","0.1665","1","40.88","Position GPS<!--379483-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:30:57","8.416098","-6.16917","0.1665","1","41.52","Position GPS<!--379484-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:31:27","8.416103","-6.169168","0.148","1","37.8","Position GPS<!--379485-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:31:54","8.416107","-6.169167","0.1295","1","52.28","Position GPS<!--379486-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:32:23","8.416103","-6.169168","0.111","1","45.59","Position GPS<!--379487-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:32:53","8.4161","-6.169168","0.1295","1","57.27","Position GPS<!--379488-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:33:24","8.416093","-6.16917","0.1295","1","49.47","Position GPS<!--379489-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:33:54","8.416085","-6.169173","0.148","1","68.75","Position GPS<!--379490-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:34:24","8.416082","-6.16917","0.148","1","60.79","Position GPS<!--379491-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:34:54","8.416085","-6.169158","0.148","1","83.35","Position GPS<!--379492-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:35:12","8.416085","-6.169155","0.111","1","60.69","Position GPS<!--379493-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:35:41","8.416083","-6.169153","0.111","1","93.29","Position GPS<!--379494-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:36:12","8.416077","-6.169152","0.074","1","89.55","Position GPS<!--379495-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:36:42","8.416072","-6.169153","0.111","1","96.78","Position GPS<!--379496-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:37:12","8.416067","-6.169158","0.074","1","70.78","Position GPS<!--379497-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:37:45","8.416062","-6.169168","0.074","1","81.28","Position GPS<!--379498-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:38:15","8.416058","-6.169178","0.074","1","61.6","Position GPS<!--379499-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:38:33","8.416057","-6.169182","0.074","1","46.23","Position GPS<!--379500-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:38:47","8.416057","-6.169185","0.0925","1","61.91","Position GPS<!--379501-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:39:01","8.416058","-6.169187","0.074","1","55.51","Position GPS<!--379502-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:39:20","8.416058","-6.169188","0.074","1","79.81","Position GPS<!--379503-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:39:51","8.416062","-6.169183","0.2035","1","70.44","Position GPS<!--379504-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:40:21","8.416062","-6.169182","0.185","1","70.09","Position GPS<!--379505-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:40:51","8.41606","-6.169177","0.1665","1","88.31","Position GPS<!--379506-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:41:21","8.41606","-6.16918","0.148","1","67.35","Position GPS<!--379507-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:41:37","8.41606","-6.169182","0.074","1","41.69","Position GPS<!--379508-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:42:06","8.416062","-6.16918","0.222","1","65.16","Position GPS<!--379509-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:42:36","8.416065","-6.169178","0.185","1","70.81","Position GPS<!--379510-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:43:06","8.416067","-6.169177","0.185","1","71.73","Position GPS<!--379511-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:43:37","8.416067","-6.169177","0.1665","1","71.49","Position GPS<!--379512-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:44:07","8.416067","-6.169182","0.0555","1","53.53","Position GPS<!--379513-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:44:37","8.416065","-6.169182","0.0925","1","86.38","Position GPS<!--379514-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:45:07","8.416063","-6.169182","0.0925","1","67.61","Position GPS<!--379515-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:45:38","8.416063","-6.16918","0.1295","1","67.64","Position GPS<!--379516-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:46:08","8.416063","-6.16918","0.1665","1","58.14","Position GPS<!--379517-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:46:25","8.416065","-6.169178","0.185","1","68.56","Position GPS<!--379518-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:46:43","8.416063","-6.169185","0.074","1","350.47","Position GPS<!--379519-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:46:57","8.416063","-6.16919","0.074","1","12.04","Position GPS<!--379520-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:47:10","8.416065","-6.169188","0.0925","1","38.64","Position GPS<!--379521-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:47:24","8.416068","-6.169185","0.148","1","58.4","Position GPS<!--379522-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:47:38","8.41607","-6.169183","0.074","1","58.7","Position GPS<!--379523-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:47:54","8.41607","-6.169182","0.0185","1","186.84","Position GPS<!--379524-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:48:09","8.416068","-6.169182","0.111","1","100.52","Position GPS<!--379525-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:48:23","8.416067","-6.169183","0.0555","1","205.86","Position GPS<!--379526-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:48:37","8.416065","-6.169183","0.0185","1","75.51","Position GPS<!--379527-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:48:52","8.416063","-6.169185","0.037","1","33.95","Position GPS<!--379528-->","190.02","6,742.20","",
"MITSUBISHI 5246FL01","2012-02-28 23:49:08","8.416063","-6.169185","0.074","1","48.51","Position GPS<!--379529-->","190.02","6,742.20","",
