"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5245FL01","2012-02-28 19:05:20","5.323723","-4.022582","0.2035","1","118.48","Position GPS<!--315844-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:05:44","5.323717","-4.022592","0.2035","1","107.8","Position GPS<!--315845-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:06:04","5.32372","-4.022583","0.222","1","102.35","Position GPS<!--315846-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:06:18","5.323717","-4.022592","0.222","1","95.98","Position GPS<!--315847-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:06:32","5.323717","-4.022598","0.148","1","111.73","Position GPS<!--315848-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:06:58","5.323715","-4.022607","0.222","1","110.68","Position GPS<!--315849-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:07:28","5.323722","-4.022617","0.111","1","141.96","Position GPS<!--315850-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:07:47","5.323722","-4.022625","0.296","1","122.85","Position GPS<!--315851-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:08:16","5.32372","-4.022623","0.2405","1","122.86","Position GPS<!--315852-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:08:47","5.323715","-4.02263","0.185","1","134.67","Position GPS<!--315853-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:09:05","5.323713","-4.022627","0.2035","1","125.9","Position GPS<!--315854-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:09:35","5.32371","-4.022635","0.222","1","126.62","Position GPS<!--315855-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:09:54","5.323705","-4.022653","0.185","1","127.38","Position GPS<!--315856-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:10:25","5.323708","-4.022652","0.2405","1","110.7","Position GPS<!--315857-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:10:41","5.323708","-4.022652","0.2405","1","127.06","Position GPS<!--315858-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:10:56","5.32371","-4.022653","0.222","1","233.13","Position GPS<!--315859-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:11:14","5.323715","-4.022648","0.185","1","152.78","Position GPS<!--315860-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:11:32","5.323718","-4.022638","0.2035","1","123.35","Position GPS<!--315861-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:11:48","5.323715","-4.022647","0.259","1","113.18","Position GPS<!--315862-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:12:08","5.323718","-4.022628","0.148","1","193.14","Position GPS<!--315863-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:12:26","5.323718","-4.022627","0.2035","1","228.93","Position GPS<!--315864-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:12:46","5.323718","-4.022638","0.2405","1","118.9","Position GPS<!--315865-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:13:08","5.323718","-4.022647","0.185","1","219.86","Position GPS<!--315866-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:13:23","5.32372","-4.022647","0.1665","1","219.06","Position GPS<!--315867-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:13:40","5.32372","-4.022648","0.185","1","138.08","Position GPS<!--315868-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:13:54","5.323723","-4.022645","0.2775","1","122.7","Position GPS<!--315869-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:14:09","5.323728","-4.022645","0.0925","1","229.85","Position GPS<!--315870-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:14:29","5.323735","-4.022642","0.259","1","112.41","Position GPS<!--315871-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:14:43","5.323742","-4.022633","0.185","1","237.75","Position GPS<!--315872-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:14:59","5.323742","-4.022637","0.148","1","217.27","Position GPS<!--315873-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:15:13","5.32375","-4.022607","0.259","1","112.84","Position GPS<!--315874-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:15:39","5.323745","-4.022598","0.259","1","192.11","Position GPS<!--315875-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:16:10","5.323732","-4.022595","0.2035","1","141.67","Position GPS<!--315876-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:16:30","5.323728","-4.022595","0.259","1","119.74","Position GPS<!--315877-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:16:46","5.323727","-4.0226","0.1665","1","234.69","Position GPS<!--315878-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:17:04","5.323732","-4.022607","0.1665","1","114.57","Position GPS<!--315879-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:17:19","5.323732","-4.022617","0.1295","1","161.13","Position GPS<!--315880-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:17:33","5.323733","-4.022628","0.111","1","179.4","Position GPS<!--315881-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:18:01","5.323737","-4.022637","0.1295","1","235.25","Position GPS<!--315882-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:18:22","5.323732","-4.022637","0.2775","1","228.14","Position GPS<!--315883-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:18:51","5.32373","-4.022618","0.1295","1","250.63","Position GPS<!--315884-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:19:21","5.323732","-4.022642","0.1295","1","190.54","Position GPS<!--315885-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:19:51","5.323748","-4.022643","0.111","1","192.8","Position GPS<!--315886-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:20:07","5.323752","-4.022648","0.222","1","79.67","Position GPS<!--315887-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:20:30","5.323762","-4.022623","0.1295","1","212.24","Position GPS<!--315888-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:20:44","5.32376","-4.02263","0.1665","1","183.93","Position GPS<!--315889-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:21:02","5.323757","-4.022643","0.185","1","127.71","Position GPS<!--315890-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:21:18","5.323753","-4.022642","0.185","1","214.75","Position GPS<!--315891-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:21:32","5.32376","-4.022603","0.185","1","219.48","Position GPS<!--315892-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:21:47","5.323757","-4.022607","0.222","1","107.12","Position GPS<!--315893-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:22:08","5.323753","-4.022623","0.222","1","230.11","Position GPS<!--315894-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:22:39","5.323747","-4.022643","0.1295","1","179.32","Position GPS<!--315895-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:23:09","5.323745","-4.022638","0.148","1","155.98","Position GPS<!--315896-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:23:40","5.323735","-4.022637","0.1295","1","196.32","Position GPS<!--315897-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:23:57","5.323735","-4.02263","0.1665","1","96.68","Position GPS<!--315898-->","13.81","10,056.90","Presidence, Abidjan, Côte d'Ivoire",
"MITSUBISHI 5245FL01","2012-02-28 19:24:12","5.323733","-4.022648","0.1665","1","102.88","Position GPS<!--315899-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:24:26","5.323745","-4.022632","0.3145","1","222.27","Position GPS<!--315900-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:24:44","5.32375","-4.02262","0.1665","1","195.58","Position GPS<!--315901-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:25:13","5.323742","-4.022625","0.1665","1","193.37","Position GPS<!--315902-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:25:28","5.32374","-4.02263","0.037","1","127.73","Position GPS<!--315903-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:25:51","5.323737","-4.02264","0.074","1","126.57","Position GPS<!--315904-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:26:09","5.32373","-4.022652","0.111","1","86.68","Position GPS<!--315905-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:26:39","5.323732","-4.022672","0.111","1","168.99","Position GPS<!--315906-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:26:59","5.323738","-4.022675","0.3515","1","76.75","Position GPS<!--315907-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:27:14","5.323742","-4.022672","0.1295","1","184.98","Position GPS<!--315908-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:27:28","5.323748","-4.022662","0.185","1","203.97","Position GPS<!--315909-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:28:00","5.323738","-4.022693","0.0925","1","157.03","Position GPS<!--315910-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:28:30","5.32373","-4.022712","0.111","1","166.73","Position GPS<!--315911-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:29:01","5.323682","-4.022737","0.1295","1","177.11","Position GPS<!--315912-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:29:31","5.323693","-4.022717","0.111","1","170.08","Position GPS<!--315913-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:30:01","5.323705","-4.022698","0.0925","1","157.46","Position GPS<!--315914-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:30:24","5.323712","-4.022687","0.148","1","128.01","Position GPS<!--315915-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:30:53","5.323718","-4.022675","0.1295","1","158.85","Position GPS<!--315916-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:31:11","5.323718","-4.02267","0.3515","1","76.73","Position GPS<!--315917-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:31:26","5.323722","-4.02266","0.111","1","134.25","Position GPS<!--315918-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:31:46","5.32374","-4.022628","0.185","1","195.43","Position GPS<!--315919-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:32:00","5.32373","-4.022645","0.148","1","177.65","Position GPS<!--315920-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:32:27","5.323723","-4.02267","0.074","1","234.77","Position GPS<!--315921-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:32:56","5.323727","-4.022657","0.185","1","172.11","Position GPS<!--315922-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:33:26","5.323725","-4.022657","0.1295","1","172.09","Position GPS<!--315923-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:33:57","5.323723","-4.022645","0.1665","1","130.6","Position GPS<!--315924-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:34:22","5.32372","-4.02265","0.111","1","143.35","Position GPS<!--315925-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:34:37","5.32372","-4.022642","0.185","1","112.01","Position GPS<!--315926-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:35:02","5.32372","-4.022647","0.148","1","123.93","Position GPS<!--315927-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:35:16","5.323722","-4.022647","0.1665","1","209.39","Position GPS<!--315928-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:35:33","5.323722","-4.02265","0.2035","1","111.27","Position GPS<!--315929-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:35:53","5.323723","-4.022653","0.185","1","216.93","Position GPS<!--315930-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:36:13","5.323725","-4.022662","0.1295","1","200.23","Position GPS<!--315931-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:36:40","5.32373","-4.022667","0.2035","1","116.71","Position GPS<!--315932-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:37:09","5.323733","-4.022677","0.185","1","127.79","Position GPS<!--315933-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:37:38","5.323737","-4.022675","0.1665","1","203.94","Position GPS<!--315934-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:38:08","5.323737","-4.022677","0.1295","1","182.8","Position GPS<!--315935-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:38:39","5.323738","-4.022673","0.111","1","162.14","Position GPS<!--315936-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:39:09","5.323738","-4.022678","0.1295","1","162.2","Position GPS<!--315937-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:39:30","5.32374","-4.022678","0.1665","1","210.03","Position GPS<!--315938-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:39:46","5.323742","-4.02268","0.111","1","144.43","Position GPS<!--315939-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:40:17","5.323745","-4.02268","0.1295","1","161.93","Position GPS<!--315940-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:40:47","5.323745","-4.022682","0.1295","1","156.6","Position GPS<!--315941-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:41:11","5.323745","-4.022683","0.1665","1","123.99","Position GPS<!--315942-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:41:36","5.323743","-4.02269","0.2405","1","113.13","Position GPS<!--315943-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:42:05","5.323742","-4.022687","0.111","1","163.21","Position GPS<!--315944-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:42:35","5.32374","-4.022683","0.111","1","149.55","Position GPS<!--315945-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:43:05","5.323737","-4.02268","0.1295","1","153.04","Position GPS<!--315946-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:43:20","5.323737","-4.022678","0.222","1","119.33","Position GPS<!--315947-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:43:34","5.323733","-4.02268","0.111","1","173.45","Position GPS<!--315948-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:43:48","5.323728","-4.022698","0.666","1","74.16","Position GPS<!--315949-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:44:06","5.323743","-4.022662","0.1665","1","116.87","Position GPS<!--315950-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:44:20","5.323752","-4.022635","0.111","1","151.67","Position GPS<!--315951-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:44:34","5.323752","-4.022632","0.148","1","126.02","Position GPS<!--315952-->","13.81","10,056.90","",
"MITSUBISHI 5245FL01","2012-02-28 19:45:04","5.323745","-4.022627","0.1295","1","155.57","Position GPS<!--315953-->","13.81","10,056.90","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5245FL01","2012-02-28 19:45:34","5.323737","-4.022627","0.1295","1","199.85","Position GPS<!--315954-->","13.81","10,056.90","",
