"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 8957FL01","2012-02-28 21:15:38","7.9638","-6.68044","0.0185","1","216.49","Position GPS<!--248133-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:16:01","7.963798","-6.680443","0.0555","1","127.54","Position GPS<!--248134-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:16:11","7.963798","-6.680442","0","1","73.39","Position GPS<!--248136-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:16:34","7.963802","-6.680432","0.0185","1","185.49","Position GPS<!--248137-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:16:51","7.963758","-6.680375","0.2405","1","123.62","Position GPS<!--248138-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:17:15","7.963337","-6.680145","17.353","1","125.57","Position GPS<!--248139-->","119.31","1,273.70","",
"MITSUBISHI 8957FL01","2012-02-28 21:18:15","7.961918","-6.677273","18.0745","1","114.39","Position GPS<!--248140-->","119.66","1,273.90","",
"MITSUBISHI 8957FL01","2012-02-28 21:19:28","7.960332","-6.672877","14.6705","1","72.21","Position GPS<!--248141-->","120.18","1,274.00","",
"MITSUBISHI 8957FL01","2012-02-28 21:19:38","7.960543","-6.672578","19.1105","1","55.31","Position GPS<!--248142-->","120.22","1,274.10","",
"MITSUBISHI 8957FL01","2012-02-28 21:20:20","7.96247","-6.670597","19.6285","1","84.68","Position GPS<!--248143-->","120.22","1,274.10","",
"MITSUBISHI 8957FL01","2012-02-28 21:20:36","7.96242","-6.669683","18.7405","1","62.55","Position GPS<!--248144-->","120.32","1,274.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:20:58","7.963913","-6.669715","23.5135","1","77.04","Position GPS<!--248145-->","120.32","1,274.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:21:12","7.964027","-6.668807","13.2645","1","144.69","Position GPS<!--248146-->","120.32","1,274.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:21:37","7.963605","-6.668542","0.259","1","207.03","Position GPS<!--248147-->","120.37","1,274.30","",
"MITSUBISHI 8957FL01","2012-02-28 21:21:49","7.963588","-6.668565","0.222","1","98.45","Position GPS<!--248148-->","120.37","1,274.30","",
"MITSUBISHI 8957FL01","2012-02-28 21:22:10","7.963708","-6.668763","16.9645","1","324.51","Position GPS<!--248149-->","120.37","1,274.30","",
"MITSUBISHI 8957FL01","2012-02-28 21:24:03","7.960357","-6.673558","31.9865","1","285.21","Position GPS<!--248150-->","121.02","1,274.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:26:14","7.96366","-6.680418","9.8235","1","10.81","Position GPS<!--248151-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:26:24","7.9638","-6.680432","0.3885","1","319.28","Position GPS<!--248152-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:26:47","7.963798","-6.680428","0.0555","1","137.75","Position GPS<!--248153-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:27:20","7.963798","-6.680433","0.037","1","138.16","Position GPS<!--248154-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:29:01","7.963788","-6.680428","0.074","1","136.77","Position GPS<!--248155-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:29:20","7.963788","-6.680425","0.0185","1","246.19","Position GPS<!--248156-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:29:46","7.963785","-6.680418","2.3865","1","129.53","Position GPS<!--248157-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:29:57","7.963742","-6.680368","0.999","1","267.51","Position GPS<!--248158-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:30:25","7.963535","-6.680368","11.988","1","138.76","Position GPS<!--248159-->","121.86","1,274.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:33:36","7.96038","-6.672788","11.9695","1","55.51","Position GPS<!--248160-->","122.76","1,275.10","",
"MITSUBISHI 8957FL01","2012-02-28 21:34:22","7.962365","-6.670908","22.607","1","57.97","Position GPS<!--248161-->","123.07","1,275.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:34:48","7.962495","-6.669632","19.906","1","15.07","Position GPS<!--248162-->","123.07","1,275.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:34:58","7.96315","-6.669723","29.4705","1","348.72","Position GPS<!--248163-->","123.07","1,275.20","",
"MITSUBISHI 8957FL01","2012-02-28 21:35:49","7.965377","-6.670573","12.7465","1","254.3","Position GPS<!--248164-->","123.33","1,275.30","",
"MITSUBISHI 8957FL01","2012-02-28 21:36:19","7.965427","-6.671177","0.074","1","23.47","Position GPS<!--248165-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:36:29","7.96543","-6.671177","0.111","1","3.02","Position GPS<!--248166-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:36:54","7.965425","-6.671178","0.0925","1","285.86","Position GPS<!--248167-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:37:04","7.965428","-6.671178","0.0925","1","87.95","Position GPS<!--248168-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:37:32","7.965448","-6.671167","0.037","1","277.54","Position GPS<!--248169-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:37:42","7.965448","-6.671168","0.0555","1","160.17","Position GPS<!--248170-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:38:04","7.965448","-6.671172","0.0185","1","254.17","Position GPS<!--248171-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:38:15","7.965443","-6.671178","0.0185","1","55.96","Position GPS<!--248172-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:38:38","7.965438","-6.671172","0.074","1","347.59","Position GPS<!--248173-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:38:49","7.965447","-6.671148","0.074","1","183.18","Position GPS<!--248174-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:39:13","7.965443","-6.671135","0.074","1","17.45","Position GPS<!--248175-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:39:27","7.965447","-6.671125","0.0555","1","180.07","Position GPS<!--248177-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:39:54","7.965443","-6.671122","0.037","1","170.58","Position GPS<!--248178-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:40:04","7.965443","-6.67112","0.0555","1","9.93","Position GPS<!--248179-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:40:38","7.965437","-6.671108","0.1665","1","261.58","Position GPS<!--248180-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:41:01","7.965452","-6.671108","0.037","1","106.01","Position GPS<!--248181-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:41:11","7.965452","-6.671108","0.074","1","153.74","Position GPS<!--248182-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:41:38","7.965457","-6.671118","0.0555","1","50.77","Position GPS<!--248183-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:41:48","7.96546","-6.671123","0.0925","1","89.47","Position GPS<!--248184-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:42:09","7.96547","-6.671128","0.074","1","39.89","Position GPS<!--248185-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:42:19","7.965473","-6.671132","0.0555","1","263.48","Position GPS<!--248186-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:42:49","7.965473","-6.671143","0.0555","1","153.67","Position GPS<!--248187-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:43:00","7.965475","-6.671147","0.037","1","259.65","Position GPS<!--248188-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:43:24","7.96548","-6.671148","0.0185","1","76.9","Position GPS<!--248189-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:43:34","7.965482","-6.671147","0.074","1","32.63","Position GPS<!--248190-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:44:01","7.965485","-6.671147","0","1","21.16","Position GPS<!--248191-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:44:12","7.965487","-6.671147","0.0555","1","155.38","Position GPS<!--248192-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:44:49","7.96548","-6.671157","0.0555","1","40.69","Position GPS<!--248193-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:45:12","7.965487","-6.671163","0.1295","1","355.63","Position GPS<!--248194-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:45:23","7.965488","-6.671163","0.074","1","182.98","Position GPS<!--248195-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:45:46","7.965487","-6.67116","0.0555","1","162.14","Position GPS<!--248196-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:45:56","7.965485","-6.67116","0.0185","1","229.53","Position GPS<!--248197-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:46:17","7.965482","-6.671158","0.0185","1","10.39","Position GPS<!--248198-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:46:27","7.965482","-6.671157","0.0555","1","28.44","Position GPS<!--248199-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:47:22","7.965457","-6.671143","0.111","1","105.15","Position GPS<!--248200-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:47:32","7.965455","-6.671132","0.0185","1","272.68","Position GPS<!--248201-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:47:55","7.965448","-6.671122","0.074","1","231.86","Position GPS<!--248202-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:48:07","7.965455","-6.671117","0.185","1","49.9","Position GPS<!--248203-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:48:37","7.965443","-6.67112","0.185","1","78.64","Position GPS<!--248204-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:49:02","7.965455","-6.671115","0.0555","1","34.93","Position GPS<!--248205-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:49:13","7.965457","-6.671113","0.0185","1","250.53","Position GPS<!--248206-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:49:40","7.965457","-6.671115","0.0925","1","108.54","Position GPS<!--248207-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:49:50","7.965457","-6.671113","0.0925","1","184.05","Position GPS<!--248208-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:50:17","7.965448","-6.671112","0.0555","1","142.37","Position GPS<!--248209-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:50:46","7.96545","-6.671105","0.0555","1","130.85","Position GPS<!--248210-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:50:57","7.965452","-6.671102","0.1295","1","72.07","Position GPS<!--248211-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:51:31","7.965447","-6.671108","0.0925","1","60.25","Position GPS<!--248212-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:53:02","7.965412","-6.671152","0.111","1","70.12","Position GPS<!--248213-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:53:13","7.965418","-6.671148","0.1295","1","176.01","Position GPS<!--248214-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:53:43","7.965373","-6.671103","5.328","1","182.25","Position GPS<!--248215-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:53:58","7.965332","-6.671098","0.1295","1","120.02","Position GPS<!--248216-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:54:20","7.965323","-6.670725","21.7005","1","81.66","Position GPS<!--248218-->","123.40","1,275.40","",
"MITSUBISHI 8957FL01","2012-02-28 21:54:37","7.965303","-6.670138","21.164","1","167.17","Position GPS<!--248219-->","123.46","1,275.50","",
"MITSUBISHI 8957FL01","2012-02-28 21:57:18","7.961333","-6.67679","11.8585","1","190.64","Position GPS<!--248220-->","124.32","1,275.80","",
"MITSUBISHI 8957FL01","2012-02-28 21:58:02","7.960963","-6.677355","11.063","1","1.09","Position GPS<!--248221-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 21:58:23","7.961488","-6.677192","8.2325","1","31.74","Position GPS<!--248222-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 21:58:33","7.96161","-6.677118","0.111","1","158.41","Position GPS<!--248223-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 21:58:58","7.961617","-6.677115","0.037","1","167.74","Position GPS<!--248224-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 21:59:42","7.961607","-6.677117","0.074","1","126.01","Position GPS<!--248225-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:04:38","7.961627","-6.677102","0.074","1","84.27","Position GPS<!--248226-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:05:38","7.961635","-6.677095","0.0555","1","73.82","Position GPS<!--248227-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:05:50","7.961628","-6.677095","0.111","1","133.93","Position GPS<!--248228-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:06:24","7.96161","-6.677105","0.1295","1","71.08","Position GPS<!--248229-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:06:35","7.961607","-6.677108","0.074","1","112.73","Position GPS<!--248230-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:07:54","7.961622","-6.67711","0.0925","1","141.73","Position GPS<!--248231-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:10:05","7.961628","-6.677103","0.074","1","84.03","Position GPS<!--248232-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:12:01","7.961637","-6.677102","0.0925","1","65.18","Position GPS<!--248233-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:15:43","7.96162","-6.677108","0.074","1","123.47","Position GPS<!--248234-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:18:27","7.96161","-6.67711","0.0925","1","96.48","Position GPS<!--248235-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:20:08","7.961612","-6.677103","0.111","1","91.38","Position GPS<!--248236-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:20:22","7.961613","-6.6771","0.074","1","128.79","Position GPS<!--248237-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:22:54","7.96161","-6.677103","0.111","1","95.14","Position GPS<!--248238-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:24:04","7.961603","-6.677102","0.0925","1","107.69","Position GPS<!--248239-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:26:57","7.961613","-6.677097","0.0925","1","111.07","Position GPS<!--248240-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:31:39","7.96159","-6.67712","0.111","1","115.96","Position GPS<!--248241-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:33:59","7.961588","-6.67712","0.111","1","159.9","Position GPS<!--248242-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:34:22","7.96159","-6.677118","0.0925","1","142.81","Position GPS<!--248243-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:35:44","7.96161","-6.677107","0.111","1","122.57","Position GPS<!--248244-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:36:12","7.961607","-6.677107","0.0925","1","123.13","Position GPS<!--248245-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:36:59","7.961603","-6.677105","0.0925","1","124.4","Position GPS<!--248246-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:37:36","7.961605","-6.677103","0.111","1","111.54","Position GPS<!--248247-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:39:46","7.961575","-6.67712","0.111","1","153.05","Position GPS<!--248248-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:40:42","7.96157","-6.677118","0.111","1","148.12","Position GPS<!--248249-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:41:26","7.961567","-6.67712","0.1295","1","101.37","Position GPS<!--248250-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:41:37","7.961567","-6.67712","0.1295","1","142.95","Position GPS<!--248251-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:45:31","7.961578","-6.677108","0.1295","1","102.96","Position GPS<!--248252-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:49:11","7.96158","-6.677125","0.111","1","165.05","Position GPS<!--248253-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:54:41","7.96162","-6.677075","0.0925","1","104.9","Position GPS<!--248254-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:55:18","7.961622","-6.677072","0.0925","1","111.04","Position GPS<!--248255-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:55:28","7.961622","-6.677073","0.074","1","163.05","Position GPS<!--248256-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:59:20","7.961613","-6.677072","0.0555","1","135.25","Position GPS<!--248257-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:59:31","7.961613","-6.677075","0.0555","1","83.96","Position GPS<!--248259-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 22:59:54","7.961613","-6.677078","0.074","1","72.36","Position GPS<!--248260-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:01:03","7.961627","-6.677082","0.0555","1","67.79","Position GPS<!--248261-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:01:35","7.961628","-6.677085","0.037","1","171.14","Position GPS<!--248262-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:01:45","7.961628","-6.67709","0.111","1","112.51","Position GPS<!--248263-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:02:27","7.961628","-6.677102","0.111","1","101.13","Position GPS<!--248264-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:03:05","7.961625","-6.677108","0.0925","1","102.43","Position GPS<!--248265-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:04:09","7.961622","-6.677113","0.037","1","187.02","Position GPS<!--248266-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:04:19","7.961622","-6.677113","0.074","1","72.03","Position GPS<!--248267-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:04:42","7.961627","-6.677113","0.0555","1","3.17","Position GPS<!--248268-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:04:52","7.961627","-6.677113","0.037","1","11.41","Position GPS<!--248269-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:05:16","7.961628","-6.677113","0.074","1","113.28","Position GPS<!--248270-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:06:11","7.961622","-6.677112","0.037","1","67.8","Position GPS<!--248271-->","124.39","1,275.90","",
"MITSUBISHI 8957FL01","2012-02-28 23:10:26","7.961588","-6.677082","0.2405","1","113.68","Position GPS<!--248272-->","124.39","1,275.90","",
