"IMEI Traceur","Date:","Lat:","Long:","Vitesse:","Signal:","Orient:","Etat:","Distance:","Odometer(KM)","Addresse:",
"MITSUBISHI 5908FL01","2012-02-28 21:03:22","5.323727","-4.022652","0.0925","1","22.94","Position GPS<!--343186-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:03:51","5.323725","-4.022663","0.0555","1","243.73","Position GPS<!--343187-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:04:12","5.32373","-4.022683","0.0555","1","208.29","Position GPS<!--343188-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:04:34","5.323727","-4.022698","0.0925","1","222.42","Position GPS<!--343189-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:05:03","5.32372","-4.022698","0.0555","1","132.34","Position GPS<!--343190-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:05:33","5.323718","-4.022702","0.074","1","97.8","Position GPS<!--343191-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:05:47","5.323723","-4.02271","0.074","1","231.83","Position GPS<!--343192-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:06:02","5.323725","-4.022718","0.0925","1","152.7","Position GPS<!--343193-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:06:16","5.323715","-4.022745","0.0925","1","54.24","Position GPS<!--343194-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:06:45","5.32371","-4.022738","0.1665","1","84.23","Position GPS<!--343195-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:07:01","5.323728","-4.02271","0.1295","1","217.08","Position GPS<!--343196-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:07:15","5.32373","-4.022692","0.0555","1","221.05","Position GPS<!--343197-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:07:29","5.323722","-4.022688","0.074","1","135.61","Position GPS<!--343198-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:07:43","5.32372","-4.02268","0.0925","1","243","Position GPS<!--343199-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:08:03","5.323723","-4.022705","0.0185","1","15.6","Position GPS<!--343200-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:08:16","5.323738","-4.022695","0.037","1","43.29","Position GPS<!--343201-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:08:36","5.323738","-4.022685","0.074","1","199.04","Position GPS<!--343202-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:09:00","5.32374","-4.022663","0.2405","1","300.45","Position GPS<!--343203-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:09:13","5.323748","-4.022658","0.074","1","14.97","Position GPS<!--343204-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:09:27","5.323735","-4.022642","0.037","1","168.49","Position GPS<!--343205-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:10:00","5.32373","-4.022653","0.0185","1","218.24","Position GPS<!--343206-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:10:15","5.323728","-4.022658","0.037","1","290.82","Position GPS<!--343207-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:10:36","5.323723","-4.022675","0.0185","1","92.67","Position GPS<!--343208-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:11:01","5.323727","-4.022727","0.1295","1","1.02","Position GPS<!--343209-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:11:16","5.323738","-4.022723","0.0555","1","19.13","Position GPS<!--343210-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:11:29","5.323757","-4.022715","0.1295","1","321.37","Position GPS<!--343211-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:11:43","5.323777","-4.02271","0.1295","1","49.97","Position GPS<!--343212-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:11:56","5.323792","-4.022713","0.222","1","77.99","Position GPS<!--343213-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:12:10","5.323797","-4.022705","0.1295","1","54.88","Position GPS<!--343214-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:12:23","5.323803","-4.022712","0.0555","1","5.06","Position GPS<!--343215-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:12:40","5.323805","-4.022715","0.0555","1","100.95","Position GPS<!--343216-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:12:56","5.323798","-4.022712","0.0185","1","324.31","Position GPS<!--343218-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:13:14","5.323783","-4.022693","0.1295","1","115.82","Position GPS<!--343219-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:13:30","5.32379","-4.022702","0.0185","1","79.75","Position GPS<!--343220-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:13:52","5.323788","-4.022703","0.0925","1","117.81","Position GPS<!--343221-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:14:02","5.323788","-4.022705","0.037","1","303.29","Position GPS<!--343222-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:14:18","5.3238","-4.022723","0.0185","1","198.8","Position GPS<!--343217-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:14:31","5.323808","-4.022743","0.037","1","288.04","Position GPS<!--343223-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:14:45","5.32381","-4.022752","0.148","1","156.04","Position GPS<!--343224-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:15:00","5.323795","-4.022735","0.037","1","231.7","Position GPS<!--343225-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:15:15","5.32378","-4.022717","0.1665","1","121.74","Position GPS<!--343226-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:15:46","5.323767","-4.022705","0.1295","1","126.06","Position GPS<!--343227-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:16:08","5.323757","-4.0227","0.0555","1","254.85","Position GPS<!--343228-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:16:32","5.323753","-4.0227","0.037","1","154.39","Position GPS<!--343229-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:16:48","5.323737","-4.022688","0.0555","1","281.53","Position GPS<!--343230-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:17:18","5.323717","-4.022675","0.2405","1","145.58","Position GPS<!--343231-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:17:35","5.323707","-4.022665","0.074","1","252.27","Position GPS<!--343232-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:17:48","5.323705","-4.022663","0.2035","1","124.59","Position GPS<!--343233-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:18:13","5.323708","-4.022658","0.074","1","205.05","Position GPS<!--343234-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:18:50","5.3237","-4.022655","0.111","1","115.8","Position GPS<!--343235-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:19:05","5.323692","-4.022653","0.111","1","224.01","Position GPS<!--343236-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:19:23","5.323687","-4.022653","0.0555","1","270.75","Position GPS<!--343237-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:19:50","5.323707","-4.022683","0.037","1","131.25","Position GPS<!--343238-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:20:12","5.323708","-4.022687","0.0925","1","204.26","Position GPS<!--343239-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:20:41","5.323687","-4.022717","0.1295","1","214.01","Position GPS<!--343240-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:21:02","5.32368","-4.022717","0.111","1","281.79","Position GPS<!--343241-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:21:20","5.323693","-4.02273","0.0555","1","15.8","Position GPS<!--343242-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:21:39","5.32371","-4.022733","0.0185","1","254.96","Position GPS<!--343243-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:22:09","5.323745","-4.022742","0.074","1","326.19","Position GPS<!--343244-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:22:30","5.323767","-4.022728","0.037","1","46.04","Position GPS<!--343245-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:22:46","5.323773","-4.022725","0.0925","1","129.99","Position GPS<!--343246-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:23:02","5.323787","-4.022682","0.1665","1","83.95","Position GPS<!--343247-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:23:16","5.323778","-4.02268","0.111","1","134.05","Position GPS<!--343248-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:23:31","5.323753","-4.0227","0.3145","1","126.15","Position GPS<!--343249-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:23:50","5.323733","-4.02272","0.1295","1","126.84","Position GPS<!--343250-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:24:20","5.323733","-4.022715","0.074","1","215.63","Position GPS<!--343251-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:24:34","5.32375","-4.022727","0.4255","1","323.45","Position GPS<!--343252-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:24:48","5.323765","-4.022735","0.111","1","3.61","Position GPS<!--343253-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:25:02","5.323772","-4.022737","0.1665","1","110.7","Position GPS<!--343254-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:25:22","5.323763","-4.022735","0.333","1","256.04","Position GPS<!--343255-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:25:43","5.32373","-4.022688","0.1295","1","126.13","Position GPS<!--343256-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:25:57","5.323745","-4.022665","0.2035","1","86.02","Position GPS<!--343257-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:26:11","5.323742","-4.022658","0.111","1","288.68","Position GPS<!--343258-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:26:26","5.323732","-4.022662","0.111","1","156.39","Position GPS<!--343259-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:26:40","5.32374","-4.022667","0.222","1","151.23","Position GPS<!--343260-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:26:54","5.323748","-4.022688","0.037","1","228.57","Position GPS<!--343261-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:27:11","5.323748","-4.022702","0.6105","1","119.12","Position GPS<!--343262-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:27:25","5.323735","-4.022698","0.2405","1","142.12","Position GPS<!--343263-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:27:48","5.323702","-4.022668","0.4255","1","117.03","Position GPS<!--343264-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:28:13","5.323707","-4.02271","0.296","1","141.45","Position GPS<!--343265-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:28:27","5.323713","-4.022717","0.259","1","288.97","Position GPS<!--343266-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:28:42","5.323718","-4.022718","0.0925","1","224.61","Position GPS<!--343267-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:29:13","5.323728","-4.022718","0.111","1","149.44","Position GPS<!--343268-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:29:30","5.323738","-4.022718","0.0185","1","214.21","Position GPS<!--343269-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:29:58","5.323752","-4.022728","0.111","1","303.47","Position GPS<!--343270-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:30:12","5.323753","-4.022727","0.037","1","152.46","Position GPS<!--343271-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:30:26","5.323753","-4.022727","0.0555","1","214.1","Position GPS<!--343272-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:30:41","5.323745","-4.022725","0.37","1","280.86","Position GPS<!--343273-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:30:57","5.323745","-4.022725","0.222","1","279.72","Position GPS<!--343274-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:31:12","5.32375","-4.022728","0.1295","1","267.32","Position GPS<!--343275-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:31:25","5.323758","-4.022737","0.2775","1","103.27","Position GPS<!--343276-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:31:38","5.323763","-4.022745","0.111","1","296.51","Position GPS<!--343277-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:32:07","5.323765","-4.022743","0.0555","1","144.79","Position GPS<!--343278-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:32:24","5.323765","-4.022743","0.037","1","171.19","Position GPS<!--343279-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:32:53","5.323762","-4.022745","0.185","1","154.49","Position GPS<!--343280-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:33:12","5.323752","-4.022742","0.2405","1","128.65","Position GPS<!--343281-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:33:29","5.323745","-4.022735","0.1665","1","138.07","Position GPS<!--343282-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:33:59","5.323743","-4.022745","0.111","1","275.55","Position GPS<!--343283-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:34:20","5.323752","-4.022772","0.111","1","149.04","Position GPS<!--343284-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:34:34","5.323755","-4.022765","0.037","1","85.01","Position GPS<!--343285-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:34:49","5.323752","-4.022753","0.1295","1","265.43","Position GPS<!--343286-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:35:02","5.323757","-4.022733","0.111","1","101.05","Position GPS<!--343287-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:35:16","5.323762","-4.022723","0.1295","1","157.98","Position GPS<!--343288-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:35:42","5.323772","-4.022722","0.0555","1","225.02","Position GPS<!--343289-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:35:56","5.323775","-4.022725","0.074","1","156.17","Position GPS<!--343290-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:36:25","5.32378","-4.022728","0.111","1","169.59","Position GPS<!--343291-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:36:40","5.323773","-4.022727","0.2775","1","167.17","Position GPS<!--343292-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:36:59","5.323768","-4.022725","0.333","1","160.72","Position GPS<!--343293-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:37:18","5.323765","-4.022723","0.0925","1","248.6","Position GPS<!--343294-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:37:31","5.323767","-4.022725","0.3145","1","139.85","Position GPS<!--343295-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:37:46","5.32377","-4.022737","0.111","1","90.99","Position GPS<!--343296-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:37:59","5.323763","-4.02273","0.2035","1","251.16","Position GPS<!--343297-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:38:13","5.32377","-4.022742","0.2775","1","118.84","Position GPS<!--343298-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:38:35","5.323765","-4.022738","0.1665","1","232.59","Position GPS<!--343299-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:39:05","5.323763","-4.022732","0.0925","1","227.09","Position GPS<!--343300-->","0.08","59.10","",
"MITSUBISHI 5908FL01","2012-02-28 21:39:19","5.323767","-4.022728","0.2405","1","168.08","Position GPS<!--343301-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:39:39","5.323768","-4.02273","0","1","293.26","Position GPS<!--343302-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
"MITSUBISHI 5908FL01","2012-02-28 21:40:09","5.323765","-4.022727","0.074","1","201.52","Position GPS<!--343303-->","0.08","59.10","Avenue Terrasson de Fougères, Abidjan, Côte d'Iv",
